2048,2023,2808,3157,1658,1957,34,1682
2049,2018,2806,3181,1659,1954,34,1680
2049,2019,2804,3216,1658,1952,34,1666
2055,2022,2807,3217,1655,1952,34,1653
2053,2025,2807,3184,1656,1957,34,1635
2049,2022,2807,3186,1657,1954,34,1607
2052,2020,2806,3202,1657,1951,34,1583
2057,2023,2806,3214,1657,1958,35,1573
2056,2020,2807,3198,1658,1954,35,1574
2058,2023,2806,3177,1660,1952,35,1579
2055,2020,2805,3180,1659,1959,36,1584
2054,2022,2805,3197,1659,1957,36,1599
2053,2022,2806,3224,1661,1954,35,1613
2054,2023,2805,3214,1664,1955,35,1627
2054,2025,2805,3178,1666,1955,35,1633
2053,2025,2803,3144,1663,1945,35,1655
2060,2022,2806,3176,1664,1953,35,1662
2053,2020,2805,3198,1661,1950,35,1661
2056,2022,2804,3175,1662,1954,35,1647
2054,2023,2802,3136,1661,1949,35,1635
2053,2021,2805,3164,1662,1957,35,1635
2058,2021,2805,3207,1659,1956,34,1636
2054,2022,2805,3214,1662,1957,34,1637
2052,2027,2804,3201,1659,1972,34,1637
2053,2015,2802,3201,1661,1948,34,1637
2056,2021,2806,3220,1659,1952,34,1639
2055,2023,2805,3174,1659,1959,34,1660
2052,2023,2803,3152,1657,1958,34,1665
2055,2020,2805,3177,1655,1961,34,1665
2057,2025,2805,3149,1657,1956,34,1660
2052,2027,2805,3149,1659,1960,34,1646
2061,2024,2801,3211,1655,1945,35,1635
2060,2024,2805,3208,1655,1957,35,1635
2059,2031,2805,3193,1655,1962,35,1632
2053,2030,2807,3165,1656,1959,36,1607
2057,2028,2806,3187,1657,1961,36,1579
2056,2023,2804,3188,1657,1958,36,1543
2057,2030,2805,3181,1655,1968,35,1498
2057,2027,2806,3186,1655,1965,35,1442
2055,2030,2806,3199,1653,1968,35,1417
2057,2031,2804,3217,1653,1985,35,1411
2060,2028,2801,3185,1655,1964,35,1418
2051,2026,2807,3149,1657,1967,35,1424
2056,2023,2805,3189,1658,1970,35,1441
2055,2020,2804,3231,1658,1970,35,1469
2061,2022,2806,3230,1660,1973,35,1490
2060,2025,2804,3202,1659,1972,35,1517
2052,2030,2806,3198,1659,1974,34,1536
2050,2020,2804,3207,1659,1972,34,1549
2055,2021,2805,3206,1657,1978,34,1568
2055,2024,2806,3181,1662,1983,34,1572
2050,2025,2805,3171,1660,1981,34,1574
2049,2018,2803,3182,1661,1980,34,1576
2049,2023,2809,3169,1653,1980,34,1582
2052,2024,2807,3163,1653,1984,34,1587
2051,2023,2807,3173,1653,1984,34,1597
2052,2024,2807,3161,1653,1981,35,1614
2049,2023,2804,3132,1653,1988,35,1627
2053,2030,2802,3121,1654,1980,36,1648
2049,2027,2807,3148,1654,1990,36,1657
2046,2032,2805,3156,1654,1991,36,1654
2050,2034,2807,3179,1656,1996,36,1630
2052,2031,2806,3179,1657,1991,36,1614
2050,2038,2807,3192,1655,1998,35,1596
2052,2031,2804,3182,1658,1987,35,1578
2051,2031,2804,3186,1655,1990,35,1563
2052,2032,2807,3154,1659,1995,35,1525
2050,2032,2805,3131,1658,1992,35,1491
2047,2025,2807,3164,1657,1991,35,1445
2053,2030,2805,3216,1657,1985,35,1404
2048,2033,2805,3188,1657,1993,35,1385
2049,2031,2806,3160,1656,1995,35,1385
2052,2024,2806,3177,1656,1993,35,1389
2049,2030,2803,3164,1658,1998,35,1402
2049,2030,2804,3144,1659,2010,35,1410
2049,2023,2806,3149,1660,1994,35,1420
2061,2025,2805,3182,1654,2001,35,1457
2048,2029,2809,3107,1657,2007,34,1478
2050,2025,2806,3091,1660,2003,34,1516
2052,2022,2806,3130,1661,2001,35,1533
2049,2023,2804,3152,1657,2001,35,1552
2050,2031,2805,3087,1657,2005,36,1568
2048,2029,2805,3081,1656,2006,36,1575
2051,2033,2805,3147,1656,2007,36,1578
2048,2037,2805,3132,1656,2011,36,1581
2047,2029,2803,3141,1653,2001,36,1581
2051,2030,2806,3151,1655,2006,36,1574
2049,2033,2807,3147,1657,2006,36,1550
2041,2035,2806,3085,1656,2012,35,1528
2040,2034,2806,3051,1657,2009,35,1509
2042,2032,2806,3103,1657,2010,35,1485
2048,2028,2806,3152,1657,2007,35,1461
2047,2033,2807,3101,1656,2017,35,1456
2046,2026,2804,3075,1659,2008,35,1451
2051,2021,2806,3125,1654,2012,35,1450
2045,2022,2805,3125,1657,2011,35,1462
2056,2022,2807,3105,1657,2011,35,1479
2054,2022,2805,3097,1658,2012,35,1488
2053,2020,2803,3096,1658,2009,35,1502
2051,2026,2807,3072,1657,2037,35,1535
2064,2017,2804,3068,1661,2022,35,1557
2050,2019,2806,3053,1661,2024,34,1578
2055,2022,2806,2994,1657,2023,34,1585
2059,2023,2805,2957,1658,2022,35,1592
2052,2019,2803,2998,1658,2019,35,1598
2051,2015,2806,3032,1659,2026,36,1619
2056,2023,2806,2977,1659,2033,36,1649
2057,2019,2804,2976,1661,2030,36,1673
2056,2013,2804,3045,1660,2028,36,1707
2061,2011,2804,3092,1661,2031,36,1739
2060,2012,2805,3072,1662,2034,36,1746
2064,2013,2803,3027,1659,2037,36,1746
2061,2008,2800,3046,1659,2020,36,1741
2059,2010,2805,3046,1659,2035,36,1750
2060,2011,2806,3009,1664,2038,35,1763
2063,2013,2807,2962,1663,2048,35,1773
2051,2007,2804,2963,1663,2060,35,1796
2059,2003,2805,3036,1663,2062,35,1818
2066,1996,2805,3077,1660,2065,35,1842
2063,2001,2804,3062,1663,2071,35,1846
2062,1995,2805,3064,1664,2071,35,1851
2063,1993,2805,3076,1664,2075,35,1863
2063,1993,2807,3089,1661,2070,35,1889
2061,1995,2808,3083,1663,2075,35,1923
2065,1991,2808,3086,1664,2090,35,1961
2064,1997,2806,3078,1665,2079,35,1993
2063,2000,2807,3078,1662,2078,34,2036
2062,1997,2805,3054,1668,2075,35,2069
2062,1999,2805,3053,1667,2079,35,2076
2063,1991,2805,3055,1666,2078,36,2078
2062,1998,2801,3072,1666,2068,36,2076
2062,2001,2805,3069,1668,2079,36,2069
2059,2001,2805,3064,1666,2081,36,2060
2064,2002,2804,3076,1665,2084,36,2055
2062,1997,2805,3073,1667,2083,35,2038
2061,2000,2805,3077,1667,2080,35,2009
2062,1992,2799,3058,1666,2073,35,1967
2063,1995,2804,3071,1667,2084,35,1954
2069,1994,2806,3080,1668,2084,35,1945
2062,2003,2802,3071,1667,2090,35,1944
2062,1999,2806,3088,1669,2084,35,1958
2061,1996,2803,3099,1669,2085,35,1962
2066,1996,2806,3105,1668,2087,35,1963
2063,1998,2808,3105,1667,2092,35,1962
2055,1998,2806,3096,1665,2086,34,1959
2060,2003,2806,3082,1668,2086,34,1959
2059,2003,2808,3102,1668,2091,34,1962
2059,2001,2807,3097,1666,2087,34,1973
2062,2004,2806,3110,1663,2090,34,1997
2064,2002,2807,3118,1666,2085,34,2014
2062,2003,2806,3123,1668,2083,34,2040
2062,2003,2805,3124,1666,2083,35,2058
2061,2003,2804,3144,1666,2080,35,2059
2061,2004,2801,3159,1666,2071,36,2049
2063,2007,2804,3174,1667,2076,36,2007
2062,2009,2805,3182,1670,2073,36,1969
2061,2003,2806,3188,1668,2075,36,1951
2063,2009,2804,3188,1669,2075,36,1921
2058,2008,2803,3197,1668,2066,35,1895
2057,2013,2805,3213,1669,2068,35,1877
2058,2012,2804,3198,1669,2070,35,1859
2055,2008,2801,3182,1668,2068,35,1840
2058,2013,2806,3186,1667,2069,35,1800
2057,2013,2803,3192,1669,2071,35,1769
2055,2012,2804,3173,1668,2072,35,1745
2058,2012,2805,3154,1668,2071,35,1743
2055,2016,2802,3165,1664,2091,35,1743
2057,2014,2804,3175,1663,2078,34,1746
2062,2012,2805,3194,1664,2077,34,1765
2060,2015,2803,3171,1663,2081,34,1783
2058,2016,2805,3162,1663,2080,34,1783
2056,2015,2804,3166,1663,2079,34,1783
2057,2013,2806,3194,1663,2082,34,1785
2058,2014,2805,3198,1662,2081,34,1791
2060,2017,2805,3188,1663,2077,34,1793
2060,2016,2805,3173,1664,2075,34,1791
2058,2018,2807,3178,1661,2078,35,1786
2059,2022,2806,3188,1660,2086,35,1769
2056,2017,2805,3175,1664,2077,35,1742
2065,2017,2805,3168,1663,2079,35,1712
2060,2015,2805,3152,1661,2078,36,1665
2059,2011,2804,3152,1663,2079,36,1644
2058,2013,2806,3161,1661,2083,35,1639
2058,2014,2805,3150,1663,2084,35,1641
2060,2016,2804,3142,1662,2084,35,1650
2058,2015,2805,3160,1661,2085,35,1663
2061,2015,2804,3186,1659,2088,35,1685
2047,2011,2802,3174,1661,2088,35,1708
2057,2013,2808,3159,1659,2089,35,1729
2056,2013,2806,3163,1662,2093,35,1747
2057,2013,2805,3175,1657,2090,35,1765
2057,2010,2805,3192,1661,2092,34,1783
2060,2013,2809,3136,1661,2097,34,1792
2053,2012,2807,3100,1662,2102,34,1792
2060,2009,2806,3108,1660,2107,34,1791
2055,1998,2805,3112,1663,2111,34,1791
2059,2005,2805,3078,1664,2111,34,1797
2048,2011,2804,3066,1662,2111,34,1812
2056,2011,2806,3103,1663,2105,34,1824
2060,2010,2806,3104,1663,2107,34,1845
2057,2013,2805,3090,1663,2103,35,1861
2059,2011,2805,3100,1663,2101,36,1863
2061,2006,2805,3104,1664,2101,36,1862
2058,2007,2805,3091,1666,2103,36,1849
2062,2005,2804,3090,1667,2107,36,1830
2058,2012,2804,3057,1666,2120,36,1820
2057,2011,2802,3025,1665,2109,35,1820
2060,2010,2806,3052,1665,2106,35,1823
2066,2006,2804,3076,1666,2106,35,1825
2063,2005,2804,2999,1665,2110,35,1822
2058,2003,2806,3014,1667,2109,35,1820
2061,2004,2805,3063,1664,2108,35,1821
2059,2005,2805,3040,1664,2110,35,1826
2061,2004,2805,2996,1665,2113,35,1839
2063,2002,2804,3038,1664,2115,35,1858
2063,2001,2807,3072,1663,2121,35,1873
2065,1998,2804,3046,1665,2120,35,1883
2057,2004,2808,3010,1668,2119,35,1911
2057,2008,2805,3022,1665,2121,35,1944
2061,2003,2805,3032,1666,2126,34,1981
2060,2008,2804,2996,1664,2133,34,1996
2059,2004,2806,2914,1667,2136,34,2000
2058,1994,2802,2887,1665,2134,34,1999
2066,1993,2804,2920,1668,2128,34,1984
2068,2001,2804,2962,1669,2136,35,1957
2066,1999,2804,2967,1667,2135,35,1937
2063,2000,2804,2981,1667,2136,35,1935
2069,1994,2801,3025,1666,2136,35,1938
2063,1997,2803,3007,1667,2139,36,1951
2065,1996,2804,3003,1667,2143,35,1972
2066,1995,2803,3025,1665,2144,35,1981
2067,1991,2803,3040,1667,2143,35,1996
2067,1990,2804,3017,1667,2146,35,2032
2061,1993,2802,2994,1665,2148,35,2048
2060,1994,2802,2995,1665,2152,35,2067
2071,1988,2804,3035,1666,2154,35,2080
2067,1985,2801,3027,1668,2151,35,2094
2060,1982,2805,2968,1670,2157,35,2095
2066,1982,2804,3009,1666,2157,34,2095
2073,1985,2804,3031,1668,2158,34,2098
2068,1990,2806,2963,1666,2168,34,2110
2070,1991,2804,2951,1667,2165,34,2138
2069,1988,2806,3007,1669,2166,34,2159
2069,1992,2807,3042,1668,2166,34,2166
2063,1993,2804,3016,1667,2175,34,2167
2075,1991,2808,2991,1667,2167,34,2162
2060,1993,2805,3021,1667,2170,34,2141
2070,1994,2801,3034,1672,2166,35,2116
2072,1988,2803,3050,1670,2165,35,2098
2072,1992,2807,3027,1671,2168,36,2086
2063,1997,2805,3015,1671,2169,36,2052
2060,1993,2802,3036,1672,2166,36,2013
2072,1986,2802,3047,1670,2156,36,1998
2071,1991,2803,3042,1671,2165,36,1998
2069,1993,2804,3016,1671,2168,36,2004
2064,1997,2804,3013,1671,2170,36,2022
2068,1985,2799,3022,1671,2170,35,2027
2069,1981,2802,3042,1669,2176,35,2043
2069,1983,2802,3046,1670,2183,35,2062
2065,1985,2804,3016,1669,2172,35,2077
2064,1986,2797,3031,1664,2161,35,2080
2065,1984,2803,3046,1666,2176,35,2080
2063,1993,2803,3027,1665,2172,35,2080
2067,1980,2804,3007,1671,2173,35,2084
2066,1982,2803,3036,1669,2179,35,2100
2071,1983,2806,3083,1668,2179,35,2108
2066,1984,2807,3045,1669,2177,35,2109
2063,1988,2805,3017,1667,2182,35,2113
2076,1989,2805,3036,1669,2181,34,2130
2064,1983,2804,3062,1668,2179,34,2156
2062,1981,2804,3066,1667,2182,34,2169
2070,1975,2805,3040,1667,2182,34,2170
2068,1983,2806,3018,1667,2182,35,2170
2066,1975,2805,3051,1668,2184,36,2173
2079,1981,2802,3050,1671,2174,36,2179
2065,1990,2805,3006,1672,2184,36,2186
2070,1994,2804,3007,1671,2185,36,2203
2065,1990,2805,3035,1670,2186,36,2214
2070,1984,2805,3029,1670,2186,36,2215
2065,1990,2804,3037,1669,2189,36,2200
2064,1987,2802,3043,1667,2188,36,2191
2063,1983,2802,3046,1666,2192,36,2188
2067,1985,2805,3033,1668,2195,35,2170
2066,1993,2805,3026,1666,2193,35,2145
2063,1995,2804,3007,1668,2188,35,2135
2062,1995,2803,2989,1668,2203,35,2135
2062,1990,2801,3032,1668,2188,35,2137
2067,1987,2808,3105,1666,2188,35,2135
2068,1985,2805,3102,1669,2195,35,2119
2066,1992,2806,3097,1669,2197,35,2109
2067,1984,2803,3103,1668,2191,34,2102
2069,1983,2805,3099,1668,2187,34,2099
2064,1983,2806,3055,1668,2191,34,2098
2065,1991,2802,3072,1671,2184,34,2098
2072,1982,2803,3111,1668,2188,34,2098
2070,1983,2803,3044,1669,2180,34,2102
2056,1983,2807,3014,1669,2186,34,2103
2064,1985,2805,3087,1669,2188,35,2103
2073,1985,2804,3119,1670,2184,35,2102
2066,2000,2807,3088,1666,2184,35,2106
2066,1996,2804,3047,1669,2191,35,2122
2069,1990,2801,3096,1667,2185,35,2141
2072,1990,2805,3113,1669,2184,35,2146
2072,1986,2804,3088,1671,2184,35,2144
2068,1991,2805,3068,1671,2185,35,2140
2072,1986,2800,3075,1670,2187,35,2126
2065,1974,2803,3084,1671,2184,34,2114
2067,1985,2802,3086,1671,2189,34,2101
2069,1984,2803,3087,1673,2185,34,2096
2063,1987,2800,3061,1671,2188,34,2095
2065,1986,2803,3054,1668,2191,34,2100
2071,1987,2807,3083,1670,2193,34,2103
2069,1989,2806,3094,1670,2193,34,2105
2067,1993,2802,3080,1670,2193,33,2111
2060,1988,2806,3043,1673,2192,33,2123
2061,1994,2804,3059,1672,2191,33,2125
2066,1988,2802,3072,1669,2194,33,2122
2066,1986,2805,3087,1672,2187,33,2120
2066,1991,2803,3074,1667,2194,33,2120
2062,1992,2803,3025,1670,2199,33,2120
2061,1993,2806,3053,1671,2194,33,2117
2062,1990,2802,3077,1667,2189,33,2117
2067,1992,2804,3078,1669,2182,34,2102
2066,1991,2805,3071,1668,2190,34,2093
2064,1996,2805,3044,1667,2202,34,2077
2057,1991,2805,3044,1668,2190,34,2048
2066,1992,2803,3086,1668,2188,34,2032
2069,1992,2805,3107,1666,2209,34,2029
2065,1990,2803,3053,1668,2194,34,2033
2063,1994,2802,3053,1672,2191,34,2035
2072,1990,2803,3085,1669,2192,34,2038
2067,1988,2804,3089,1671,2188,34,2045
2063,1988,2805,3062,1669,2199,34,2067
2063,1988,2803,3066,1668,2196,34,2074
2067,1988,2807,3094,1670,2191,34,2076
2064,1987,2805,3064,1669,2197,34,2082
2064,1985,2804,3049,1666,2197,33,2095
2064,1991,2802,3070,1666,2199,33,2113
2066,1984,2806,3086,1666,2202,33,2137
2077,1986,2806,3050,1669,2201,33,2160
2064,1989,2806,3017,1669,2204,33,2168
2064,1989,2806,3056,1667,2204,33,2168
2065,1984,2802,3088,1668,2209,33,2162
2068,1987,2803,3083,1669,2206,33,2150
2063,1991,2807,3076,1668,2205,33,2130
2058,1991,2802,3074,1667,2204,33,2111
2064,1988,2804,3069,1667,2203,33,2100
2063,1983,2803,3033,1666,2224,34,2096
2063,1987,2805,3026,1668,2211,34,2087
2064,1983,2804,3036,1668,2216,34,2074
2068,1979,2802,3047,1668,2240,34,2071
2066,1977,2803,3057,1668,2226,34,2072
2061,1984,2806,3044,1669,2225,34,2084
2065,1984,2805,3039,1668,2230,34,2090
2064,1986,2804,3055,1668,2230,34,2099
2063,1986,2805,3037,1667,2229,34,2112
2065,1984,2804,3030,1665,2231,34,2117
2058,1991,2803,3013,1664,2233,34,2131
2059,1991,2799,3023,1663,2230,34,2142
2062,1985,2803,3038,1666,2234,34,2158
2070,1986,2803,3028,1664,2238,33,2168
2064,1983,2808,3049,1667,2242,33,2169
2064,1983,2806,3036,1664,2237,33,2166
2060,1985,2802,3035,1664,2239,33,2157
2063,1980,2804,3061,1665,2236,33,2131
2067,1986,2804,3066,1665,2248,33,2114
2061,1989,2804,3050,1664,2238,33,2103
2064,1984,2805,3041,1664,2239,33,2103
2060,1980,2802,3050,1665,2236,33,2106
2065,1987,2804,3049,1665,2230,33,2118
2066,1984,2805,3043,1666,2237,33,2123
2067,1992,2802,3039,1666,2232,34,2131
2060,1993,2806,3055,1666,2234,34,2152
2063,1986,2802,3045,1667,2233,34,2166
2062,1995,2804,3022,1670,2230,34,2179
2061,1992,2804,3024,1670,2233,34,2196
2063,1988,2806,3043,1669,2231,34,2209
2068,1988,2804,3049,1667,2237,34,2215
2061,1994,2803,3033,1670,2230,34,2207
2068,1994,2805,3049,1669,2236,34,2192
2058,1996,2805,3078,1668,2241,34,2181
2059,1990,2803,3100,1668,2232,34,2162
2062,1988,2803,3082,1669,2231,34,2136
2059,1992,2805,3053,1669,2237,34,2114
2064,1993,2805,3072,1668,2239,34,2098
2062,1993,2807,3101,1668,2235,33,2093
2058,1990,2804,3096,1666,2236,33,2090
2057,1994,2806,3070,1669,2232,33,2068
2060,1992,2806,3095,1668,2226,33,2034
2060,1994,2805,3117,1665,2223,33,2018
2062,1988,2805,3120,1660,2227,33,2008
2061,1988,2805,3121,1666,2223,33,2010
2061,1986,2803,3112,1664,2233,33,2023
2063,1985,2804,3121,1664,2219,33,2039
2065,1986,2803,3135,1666,2222,33,2064
2067,1989,2803,3125,1666,2222,34,2077
2065,1992,2806,3107,1667,2218,34,2095
2065,1993,2806,3112,1668,2223,34,2108
2069,1989,2801,3139,1667,2222,35,2119
2065,1990,2805,3139,1666,2226,34,2121
2067,1988,2803,3106,1667,2226,34,2113
2062,1986,2802,3116,1667,2229,34,2105
2068,1986,2803,3140,1666,2224,34,2102
2069,1986,2798,3102,1668,2227,34,2104
2066,1987,2802,3088,1668,2233,34,2109
2072,1990,2803,3123,1671,2230,34,2115
2066,1990,2807,3146,1668,2234,34,2128
2069,1991,2802,3146,1670,2229,34,2129
2064,1995,2805,3135,1668,2228,34,2124
2066,1987,2805,3147,1670,2236,34,2109
2070,1988,2805,3143,1669,2233,33,2093
2065,1992,2804,3146,1668,2224,33,2080
2066,1987,2804,3141,1668,2235,33,2054
2067,1991,2806,3144,1668,2245,33,2024
2061,1996,2799,3112,1667,2223,33,2010
2065,1996,2806,3114,1669,2228,33,2009
2065,1983,2801,3140,1666,2230,33,2019
2068,1985,2805,3137,1669,2226,33,2021
2069,1989,2805,3141,1669,2225,33,2020
2071,1989,2805,3149,1667,2224,34,2005
2070,1986,2806,3149,1665,2219,34,1973
2066,1991,2802,3157,1668,2213,34,1958
2071,1992,2806,3166,1668,2217,34,1955
2068,1992,2801,3161,1669,2208,34,1955
2066,1987,2802,3166,1667,2212,34,1956
2069,1991,2804,3166,1669,2216,34,1966
2070,1993,2804,3151,1668,2217,34,1981
2064,1992,2801,3163,1668,2217,34,2006
2063,1994,2805,3175,1669,2216,34,2031
2079,1994,2803,3189,1670,2210,34,2048
2071,1993,2805,3188,1671,2206,33,2054
2062,1997,2804,3182,1669,2205,33,2055
2064,1998,2803,3158,1673,2202,33,2054
2061,2001,2806,3148,1671,2205,33,2051
2065,1997,2807,3158,1673,2200,33,2049
2072,1990,2806,3167,1672,2192,33,2034
2068,1992,2804,3154,1670,2200,33,2008
2062,1994,2800,3143,1671,2204,33,1988
2067,1992,2806,3154,1672,2205,33,1979
2070,1995,2805,3168,1672,2206,32,1983
2069,1996,2805,3169,1669,2208,32,1986
2083,1993,2805,3174,1671,2203,32,1999
2070,1993,2805,3177,1672,2202,33,2010
2075,1994,2805,3177,1670,2218,33,2028
2062,1999,2805,3162,1671,2203,34,2049
2067,1994,2806,3133,1673,2204,34,2058
2069,1997,2805,3129,1671,2199,34,2076
2069,1995,2804,3165,1671,2204,33,2086
2070,1998,2804,3148,1672,2201,33,2085
2072,1998,2805,3128,1674,2203,33,2083
2069,1993,2804,3133,1673,2209,33,2073
2066,1993,2804,3155,1673,2207,33,2058
2069,1992,2803,3162,1672,2203,33,2041
2063,1992,2805,3169,1670,2203,33,2021
2068,1995,2802,3173,1671,2212,33,2017
2063,1993,2801,3169,1672,2203,33,2019
2069,1996,2802,3168,1670,2208,33,2032
2068,1993,2805,3175,1672,2204,33,2051
2066,1997,2806,3182,1671,2207,33,2052
2069,1994,2804,3176,1672,2202,33,2050
2065,1996,2804,3151,1675,2205,33,2035
2075,1993,2806,3166,1675,2210,33,2032
2063,1998,2804,3183,1672,2209,33,2033
2064,1997,2804,3186,1674,2208,32,2036
2064,1999,2809,3180,1673,2201,32,2044
2065,1999,2807,3175,1674,2200,33,2057
2064,2001,2805,3172,1673,2201,34,2058
2060,2004,2804,3171,1673,2217,34,2055
2062,2003,2807,3160,1675,2196,34,2047
2062,2001,2805,3153,1676,2192,34,2023
2060,2003,2805,3162,1675,2196,34,1987
2061,2002,2804,3176,1680,2191,34,1952
2063,2000,2805,3181,1675,2192,34,1942
2072,1999,2806,3166,1673,2194,33,1927
2060,1999,2804,3181,1673,2195,33,1919
2061,1999,2804,3198,1674,2192,33,1929
2065,1999,2803,3206,1675,2187,33,1939
2059,2003,2805,3183,1677,2190,33,1957
2058,2005,2805,3184,1678,2189,33,1981
2062,1999,2806,3171,1676,2192,33,1988
2062,2003,2807,3152,1679,2190,33,1986
2075,1997,2806,3145,1678,2199,33,1979
2063,1995,2803,3147,1676,2195,33,1968
2058,1999,2802,3177,1676,2193,33,1932
2059,2000,2804,3180,1678,2187,32,1907
2060,2001,2804,3177,1676,2188,32,1892
2062,2000,2802,3173,1675,2186,32,1889
2057,2003,2806,3178,1676,2198,32,1889
2055,2011,2804,3152,1678,2176,32,1895
2053,2012,2807,3141,1679,2178,33,1909
2060,2012,2804,3152,1678,2162,34,1920
2059,2010,2805,3176,1678,2173,34,1937
2054,2016,2805,3174,1676,2164,34,1962
2056,2021,2808,3156,1677,2162,34,1970
2053,2024,2807,3161,1678,2159,34,1967
2051,2026,2804,3177,1677,2156,34,1959
2050,2024,2804,3178,1676,2163,33,1932
2048,2025,2803,3175,1674,2152,33,1901
2045,2030,2806,3182,1677,2147,33,1871
2048,2033,2802,3176,1679,2148,33,1847
2048,2034,2802,3179,1676,2152,33,1809
2050,2036,2805,3184,1675,2149,33,1759
2048,2030,2802,3185,1672,2142,33,1679
2040,2039,2807,3187,1673,2146,33,1614
2046,2038,2805,3201,1675,2137,33,1573
2042,2039,2808,3199,1674,2137,33,1547
2041,2042,2806,3191,1673,2136,33,1491
2043,2041,2807,3187,1676,2132,33,1441
2047,2042,2807,3195,1675,2132,33,1393
2048,2039,2804,3183,1675,2125,33,1339
2046,2042,2806,3167,1675,2140,33,1291
2048,2039,2805,3156,1675,2125,33,1265
2046,2038,2806,3166,1675,2127,33,1264
2048,2042,2805,3134,1678,2131,33,1265
2050,2035,2807,3057,1680,2148,34,1270
2052,2037,2807,3019,1679,2133,34,1274
2050,2035,2805,3072,1675,2140,34,1292
2053,2036,2805,3108,1674,2139,34,1310
2044,2035,2808,3091,1676,2135,34,1326
2055,2027,2805,3087,1676,2140,33,1362
2055,2030,2805,3098,1676,2139,33,1383
2055,2032,2801,3100,1677,2139,33,1421
2055,2032,2804,3091,1678,2146,33,1456
2060,2030,2806,3094,1677,2140,33,1490
2056,2029,2806,3107,1676,2140,33,1518
2052,2026,2806,3104,1677,2144,33,1528
2061,2025,2805,3086,1678,2147,33,1531
2059,2026,2804,3073,1680,2148,33,1531
2052,2028,2805,3068,1678,2152,33,1531
2051,2023,2807,3076,1678,2148,32,1533
2064,2024,2805,3057,1679,2151,32,1538
2053,2021,2806,3065,1679,2157,32,1542
2058,2025,2805,3080,1680,2157,32,1551
2055,2028,2805,3061,1674,2156,32,1570
2054,2025,2807,3045,1677,2161,32,1579
2053,2026,2807,3055,1678,2153,32,1583
2057,2021,2804,3073,1677,2154,32,1586
2056,2026,2807,3086,1678,2157,33,1589
2056,2025,2806,3075,1677,2150,33,1589
2054,2027,2806,3067,1678,2153,33,1590
2068,2027,2807,3053,1681,2153,33,1590
