1975,2217,2805,2715,1567,1696,1672,2127
1973,2221,2806,2727,1566,1697,1692,2126
1973,2218,2806,2718,1566,1701,1739,2125
1978,2216,2804,2689,1567,1692,1767,2125
1986,2214,2805,2675,1568,1688,1815,2126
1980,2214,2802,2689,1567,1696,1827,2125
1979,2216,2804,2686,1569,1691,1835,2125
1978,2216,2806,2687,1564,1693,1851,2126
1980,2203,2801,2692,1567,1686,1890,2137
1977,2214,2807,2712,1570,1691,1889,2153
1976,2216,2807,2743,1566,1689,1820,2170
1976,2221,2804,2750,1567,1687,1812,2176
1979,2221,2808,2750,1566,1692,1808,2193
1975,2222,2805,2756,1566,1690,1806,2197
1978,2218,2807,2747,1567,1686,1798,2196
1976,2219,2809,2751,1569,1687,1775,2189
1971,2220,2807,2756,1567,1686,1770,2160
1973,2220,2805,2760,1568,1687,1761,2148
1973,2220,2804,2768,1564,1683,1744,2123
1974,2223,2806,2782,1567,1685,1722,2086
1972,2223,2804,2785,1567,1681,1714,2062
1967,2224,2804,2784,1566,1690,1690,1992
1967,2225,2806,2783,1567,1683,1672,1955
1963,2225,2807,2788,1565,1680,1649,1879
1966,2222,2805,2796,1566,1683,1635,1849
1968,2223,2805,2791,1567,1679,1610,1787
1969,2229,2807,2792,1568,1680,1599,1758
1967,2226,2805,2796,1566,1678,1595,1702
1966,2226,2805,2797,1567,1672,1583,1682
1968,2229,2808,2794,1565,1672,1562,1677
1972,2224,2802,2796,1569,1666,1534,1650
1973,2227,2803,2801,1566,1660,1459,1621
1972,2230,2806,2831,1567,1668,1366,1586
1969,2236,2808,2838,1565,1667,1291,1557
1965,2238,2809,2842,1566,1664,1263,1549
1972,2238,2805,2850,1566,1659,1228,1515
1965,2242,2802,2865,1565,1660,1172,1461
1963,2247,2806,2876,1566,1669,1148,1446
1963,2248,2808,2878,1567,1671,1134,1434
1957,2247,2807,2876,1567,1667,1098,1405
1959,2247,2806,2878,1567,1664,1082,1377
1961,2250,2808,2879,1566,1664,1078,1312
1959,2250,2806,2877,1567,1663,1067,1276
1960,2248,2807,2876,1567,1659,1051,1256
1959,2251,2806,2877,1567,1660,1013,1198
1961,2251,2807,2877,1567,1658,1013,1198
1962,2250,2802,2869,1564,1660,962,1108
1963,2253,2807,2874,1566,1666,944,1081
1956,2248,2807,2871,1566,1656,906,1041
1963,2247,2807,2878,1568,1656,884,1020
1961,2248,2806,2877,1566,1657,831,984
1965,2246,2808,2884,1568,1657,779,926
1965,2249,2804,2879,1567,1654,758,897
1966,2250,2808,2868,1568,1654,747,875
1969,2248,2805,2865,1568,1650,737,836
1963,2245,2808,2864,1566,1655,700,799
1965,2249,2804,2864,1567,1654,684,776
1965,2244,2807,2871,1566,1650,647,739
1966,2248,2809,2879,1568,1655,629,705
1964,2249,2806,2881,1569,1657,629,705
1959,2252,2806,2882,1565,1642,597,672
1958,2256,2805,2890,1567,1655,575,664
1955,2258,2807,2897,1567,1661,566,662
1951,2261,2807,2897,1565,1660,556,657
1947,2266,2807,2898,1568,1657,533,619
1947,2267,2808,2906,1568,1663,521,593
1945,2269,2811,2908,1568,1662,497,547
1943,2273,2809,2914,1568,1669,490,525
1945,2262,2809,2910,1567,1658,474,485
1948,2266,2808,2908,1568,1657,462,463
1946,2268,2807,2907,1567,1658,438,443
1946,2266,2807,2908,1568,1660,422,404
1942,2262,2806,2908,1568,1659,416,380
1942,2265,2808,2909,1569,1658,391,352
1939,2260,2809,2905,1569,1656,378,343
1940,2264,2807,2907,1569,1658,357,345
1938,2266,2808,2905,1569,1657,347,350
1939,2266,2807,2907,1568,1656,322,360
1941,2271,2809,2906,1569,1657,295,383
1939,2272,2804,2906,1569,1653,287,390
1945,2272,2807,2897,1570,1651,269,406
1934,2274,2807,2895,1570,1653,256,406
1925,2281,2810,2889,1571,1654,235,408
1924,2288,2808,2882,1571,1658,231,399
1921,2290,2807,2879,1569,1656,229,389
1911,2290,2807,2875,1569,1659,224,381
1914,2285,2807,2870,1571,1656,224,368
1901,2295,2807,2868,1569,1658,224,347
1910,2290,2808,2862,1570,1657,224,338
1901,2289,2810,2861,1569,1657,220,335
1906,2290,2808,2862,1569,1655,219,335
1900,2291,2812,2865,1570,1660,218,341
1903,2289,2807,2866,1570,1653,214,352
1902,2289,2808,2867,1570,1650,206,361
1902,2287,2808,2864,1571,1651,206,379
1906,2288,2808,2868,1571,1651,207,389
1906,2288,2809,2870,1572,1647,204,397
1909,2285,2808,2872,1571,1647,203,398
1910,2282,2808,2877,1570,1646,199,394
1910,2285,2808,2876,1571,1648,197,390
1910,2286,2807,2877,1571,1648,191,355
1908,2286,2801,2877,1572,1642,189,345
1907,2286,2806,2871,1572,1648,186,341
1903,2285,2807,2869,1571,1651,184,340
1902,2285,2807,2865,1570,1645,185,339
1904,2287,2804,2863,1570,1654,187,322
1909,2286,2809,2862,1572,1646,187,324
1907,2289,2809,2863,1570,1649,187,335
1906,2283,2807,2862,1570,1648,189,357
1898,2295,2807,2865,1573,1656,190,366
1903,2289,2808,2861,1571,1651,192,373
1903,2286,2808,2861,1571,1646,193,375
1905,2288,2807,2859,1572,1648,194,373
1903,2286,2807,2858,1571,1644,195,370
1901,2292,2807,2859,1569,1645,197,370
1909,2285,2807,2857,1574,1648,200,382
1897,2287,2808,2858,1571,1647,201,394
1892,2285,2810,2860,1570,1646,203,413
1897,2292,2808,2861,1571,1647,205,423
1900,2285,2806,2859,1571,1646,212,422
1895,2290,2807,2860,1569,1650,216,415
1897,2286,2808,2859,1571,1647,224,402
1898,2287,2808,2860,1571,1646,228,388
1902,2287,2810,2864,1572,1646,237,359
1903,2284,2809,2872,1569,1639,251,340
1902,2289,2807,2879,1570,1647,258,328
1911,2279,2810,2873,1572,1636,274,325
1915,2281,2807,2871,1571,1635,284,328
1925,2279,2808,2877,1573,1639,295,350
1927,2276,2810,2878,1571,1632,336,367
1930,2275,2807,2875,1566,1632,350,371
1938,2274,2806,2864,1571,1631,366,375
1946,2266,2806,2837,1572,1620,400,392
1952,2266,2807,2828,1573,1622,416,402
1953,2267,2804,2835,1572,1617,450,404
1961,2264,2807,2827,1570,1621,467,405
1961,2265,2809,2803,1570,1623,498,407
1966,2265,2806,2800,1571,1625,540,436
1966,2259,2806,2804,1571,1626,579,475
1964,2262,2808,2789,1572,1620,600,497
1971,2263,2808,2788,1571,1624,625,522
1965,2262,2803,2774,1571,1614,684,545
1968,2257,2806,2763,1571,1627,739,564
1965,2258,2807,2756,1570,1627,764,569
1970,2253,2805,2737,1570,1629,807,596
1975,2256,2806,2724,1570,1633,825,614
1967,2251,2807,2726,1570,1629,871,643
1980,2247,2803,2720,1569,1633,899,683
1972,2251,2806,2705,1569,1634,955,697
1977,2256,2806,2699,1569,1634,979,737
1975,2253,2804,2699,1566,1637,1028,752
1972,2253,2807,2704,1569,1646,1059,758
1975,2250,2806,2698,1566,1636,1115,781
1982,2250,2806,2684,1570,1640,1175,820
1975,2249,2806,2685,1570,1642,1209,842
1973,2247,2807,2670,1571,1647,1280,858
1981,2244,2807,2666,1569,1646,1334,905
1974,2247,2808,2676,1569,1651,1356,923
1975,2245,2807,2690,1569,1649,1375,945
1976,2246,2806,2697,1570,1647,1419,962
1975,2246,2806,2679,1570,1649,1447,993
1976,2246,2805,2677,1569,1653,1458,1005
1974,2240,2807,2685,1569,1654,1495,1047
1976,2245,2807,2707,1571,1655,1517,1070
1970,2249,2805,2711,1568,1661,1555,1108
1972,2244,2807,2709,1569,1656,1575,1138
1977,2246,2806,2714,1566,1658,1611,1148
1981,2240,2804,2698,1570,1661,1632,1170
1976,2243,2805,2703,1569,1663,1653,1189
1969,2247,2804,2714,1567,1668,1659,1210
1970,2244,2809,2725,1568,1663,1656,1252
1972,2246,2805,2709,1569,1672,1654,1272
1969,2244,2806,2705,1569,1667,1658,1294
1974,2241,2808,2716,1569,1665,1668,1299
1971,2240,2807,2737,1568,1668,1675,1300
1973,2238,2803,2716,1565,1665,1684,1290
1969,2239,2807,2705,1568,1669,1685,1288
1974,2245,2808,2724,1568,1675,1679,1290
1972,2243,2804,2736,1568,1670,1673,1295
1978,2241,2808,2730,1569,1667,1668,1324
1977,2243,2806,2724,1567,1667,1670,1342
1978,2241,2802,2732,1566,1661,1692,1360
1972,2250,2808,2737,1564,1675,1701,1366
1983,2246,2808,2718,1566,1670,1704,1392
1981,2238,2805,2726,1568,1668,1709,1406
1978,2243,2807,2729,1568,1670,1720,1433
1981,2240,2806,2704,1569,1671,1738,1435
1978,2243,2806,2691,1569,1670,1755,1435
1976,2241,2804,2694,1570,1671,1794,1436
1979,2238,2806,2693,1570,1672,1805,1436
1976,2236,2805,2686,1571,1673,1812,1437
1981,2238,2808,2683,1570,1677,1818,1440
1977,2239,2806,2686,1570,1679,1828,1476
1977,2234,2806,2686,1570,1678,1841,1498
1978,2228,2800,2685,1570,1674,1851,1546
1977,2236,2806,2695,1571,1685,1856,1572
1982,2236,2805,2697,1573,1687,1871,1613
1975,2238,2807,2691,1573,1690,1887,1637
1980,2239,2804,2701,1572,1692,1899,1641
1982,2236,2803,2695,1572,1693,1914,1662
1987,2238,2806,2699,1572,1693,1940,1675
1978,2238,2807,2701,1572,1700,1949,1700
1979,2237,2807,2699,1570,1700,1965,1706
1982,2236,2804,2696,1573,1707,1971,1707
1984,2237,2804,2693,1571,1714,1983,1708
1983,2235,2807,2687,1572,1715,1985,1708
1987,2235,2808,2693,1571,1719,1987,1703
1985,2236,2806,2705,1571,1723,2015,1701
1984,2232,2805,2705,1572,1725,2041,1707
1984,2235,2807,2694,1571,1725,2051,1712
1985,2237,2804,2702,1571,1728,2061,1726
1979,2236,2805,2718,1570,1724,2060,1766
1984,2238,2805,2721,1571,1723,2049,1783
1982,2238,2808,2718,1572,1724,2025,1805
1981,2239,2805,2720,1571,1725,2002,1841
1981,2235,2802,2737,1570,1720,2020,1870
1981,2241,2809,2742,1571,1726,2041,1876
1981,2237,2804,2736,1571,1723,2067,1879
1980,2237,2806,2727,1571,1727,2075,1879
1981,2237,2806,2712,1571,1726,2091,1878
1981,2243,2805,2728,1571,1729,2095,1876
1981,2236,2805,2730,1572,1734,2092,1875
1985,2238,2805,2730,1571,1738,2075,1873
1984,2240,2803,2731,1571,1738,2076,1872
1990,2238,2805,2726,1572,1750,2083,1873
1990,2236,2806,2727,1572,1755,2110,1875
1985,2239,2805,2739,1572,1758,2130,1879
1989,2236,2809,2736,1570,1758,2145,1878
1982,2244,2807,2749,1571,1769,2154,1878
1995,2232,2803,2741,1574,1757,2175,1889
1991,2235,2807,2745,1572,1755,2188,1901
1988,2239,2807,2760,1571,1765,2194,1911
1991,2241,2806,2753,1572,1756,2204,1911
1991,2239,2808,2740,1572,1757,2223,1909
1992,2236,2805,2739,1572,1750,2233,1908
1993,2236,2805,2741,1570,1757,2246,1906
1996,2234,2805,2749,1571,1756,2274,1903
1988,2240,2805,2750,1569,1759,2285,1904
1986,2238,2801,2769,1569,1758,2320,1909
1986,2240,2804,2766,1569,1760,2332,1911
1992,2236,2804,2758,1570,1755,2331,1913
1990,2239,2808,2761,1570,1760,2331,1912
1986,2236,2807,2757,1569,1760,2335,1905
1991,2235,2805,2772,1572,1758,2340,1897
1986,2239,2806,2780,1571,1769,2340,1891
1986,2235,2805,2770,1569,1764,2341,1887
1980,2234,2807,2764,1571,1759,2342,1885
1991,2236,2805,2764,1572,1775,2344,1892
1987,2238,2806,2773,1570,1761,2346,1903
1985,2238,2807,2790,1572,1761,2322,1915
1983,2239,2803,2785,1570,1756,2304,1915
1983,2239,2807,2801,1570,1757,2280,1958
1983,2239,2810,2804,1569,1755,2266,1963
1976,2242,2804,2799,1568,1756,2214,1961
1979,2242,2809,2808,1569,1752,2162,1930
1982,2240,2807,2809,1570,1749,2141,1916
1980,2240,2805,2809,1569,1745,2094,1882
1979,2241,2806,2813,1571,1741,2038,1854
1981,2239,2806,2811,1571,1741,2038,1836
1980,2239,2802,2816,1570,1736,1987,1795
1986,2237,2806,2811,1572,1730,1949,1769
1979,2236,2805,2821,1571,1732,1895,1712
1975,2245,2806,2844,1571,1735,1869,1651
1975,2243,2806,2846,1571,1728,1811,1623
1977,2242,2805,2854,1572,1725,1787,1558
1974,2245,2803,2862,1570,1727,1739,1524
1975,2246,2807,2859,1572,1718,1703,1468
1974,2244,2803,2868,1572,1715,1694,1435
1971,2245,2803,2875,1572,1715,1677,1370
1969,2249,2806,2877,1571,1714,1665,1335
1966,2247,2808,2886,1568,1713,1635,1300
1967,2247,2806,2886,1573,1708,1617,1277
1962,2248,2803,2893,1569,1711,1562,1216
1960,2249,2809,2907,1569,1707,1529,1155
1964,2252,2809,2918,1570,1706,1474,1125
1963,2251,2807,2927,1568,1703,1419,1078
1959,2253,2806,2935,1566,1704,1394,1056
1959,2256,2806,2945,1566,1704,1352,1015
1959,2259,2807,2954,1565,1698,1326,963
1958,2262,2806,2957,1566,1697,1281,936
1954,2265,2807,2962,1566,1699,1251,881
1953,2262,2806,2965,1565,1699,1243,857
1951,2267,2808,2967,1565,1698,1237,843
1953,2258,2808,2966,1566,1695,1228,807
1949,2265,2807,2967,1567,1695,1195,767
1944,2268,2808,2974,1566,1693,1196,743
1944,2267,2806,2974,1567,1695,1193,695
1941,2273,2806,2979,1567,1697,1120,661
1938,2275,2807,2983,1566,1698,1090,646
1926,2280,2807,2989,1570,1708,1064,606
1919,2285,2801,2992,1570,1713,1019,580
1921,2288,2808,2993,1570,1716,984,560
1913,2292,2805,2997,1570,1719,866,498
1907,2296,2810,3000,1570,1721,824,473
1907,2296,2808,3004,1570,1723,781,473
1906,2294,2809,3002,1570,1725,738,460
1904,2295,2809,2999,1570,1720,667,418
1900,2295,2805,2995,1567,1703,644,377
1899,2299,2811,2997,1569,1715,607,344
1900,2294,2814,2996,1572,1708,593,330
1887,2300,2809,2993,1569,1701,588,319
1897,2298,2805,2992,1569,1702,577,289
1894,2294,2808,2991,1569,1691,565,252
1891,2298,2808,2992,1566,1688,561,238
1889,2302,2804,2993,1569,1696,554,217
1892,2296,2809,2989,1570,1691,526,217
1905,2299,2809,2988,1571,1690,477,224
1888,2300,2810,2986,1569,1692,449,233
1887,2299,2808,2982,1569,1694,406,259
1890,2300,2808,2976,1568,1691,341,287
1885,2305,2809,2980,1567,1704,341,287
1887,2304,2808,2976,1568,1703,267,326
1883,2303,2808,2964,1568,1697,259,327
1887,2300,2808,2954,1570,1689,237,325
1886,2301,2808,2953,1569,1689,225,322
1886,2302,2807,2947,1568,1688,209,304
1885,2302,2809,2940,1571,1687,199,270
1885,2303,2808,2935,1570,1679,191,254
1884,2308,2806,2932,1569,1668,174,234
1883,2300,2806,2927,1571,1672,171,232
1883,2303,2805,2925,1571,1673,170,238
1881,2302,2804,2923,1568,1671,162,263
1880,2305,2807,2927,1571,1674,157,275
1881,2304,2807,2918,1571,1665,153,290
1882,2302,2811,2911,1571,1663,152,326
1882,2298,2809,2914,1571,1658,147,332
1884,2301,2807,2912,1571,1659,142,332
1884,2301,2811,2909,1573,1657,137,332
1887,2303,2808,2907,1572,1655,136,332
1888,2299,2808,2902,1573,1650,133,322
1887,2305,2805,2889,1572,1653,127,297
1883,2308,2807,2885,1573,1650,125,283
1883,2297,2808,2882,1573,1644,125,265
1885,2304,2804,2879,1573,1645,126,261
1886,2307,2807,2873,1574,1649,126,265
1881,2305,2806,2872,1574,1647,126,276
1884,2305,2806,2873,1573,1647,131,293
1882,2307,2805,2872,1574,1646,135,313
1884,2305,2806,2870,1573,1641,140,344
1882,2307,2806,2872,1574,1646,141,365
1880,2311,2805,2875,1573,1648,146,366
1885,2306,2807,2869,1576,1645,149,365
1882,2304,2806,2868,1574,1641,150,362
1878,2306,2810,2879,1572,1642,157,340
1878,2306,2806,2874,1573,1641,161,326
1882,2305,2805,2874,1572,1640,167,291
1877,2306,2806,2873,1573,1641,171,285
1881,2304,2809,2880,1573,1638,180,285
1880,2308,2809,2878,1573,1641,184,291
1883,2309,2808,2880,1570,1641,187,301
1882,2302,2803,2879,1572,1629,203,333
1882,2305,2808,2877,1571,1639,209,346
1878,2309,2808,2875,1572,1641,222,366
1880,2308,2806,2862,1572,1638,240,364
1885,2309,2806,2860,1574,1637,248,359
1884,2308,2807,2866,1572,1638,256,330
1885,2307,2806,2861,1572,1640,277,314
1894,2307,2806,2847,1573,1638,301,285
1903,2295,2805,2853,1572,1629,314,284
1912,2289,2808,2871,1573,1619,340,287
1914,2291,2808,2874,1572,1621,351,289
1924,2286,2807,2865,1572,1617,377,311
1942,2279,2808,2847,1572,1618,393,340
1939,2278,2809,2837,1572,1613,428,356
1944,2277,2807,2831,1572,1613,441,370
1955,2272,2809,2819,1573,1610,471,394
1952,2270,2808,2798,1573,1613,494,414
1954,2275,2806,2776,1570,1614,533,424
1956,2275,2804,2749,1572,1616,571,442
1959,2269,2807,2745,1573,1617,596,457
1960,2264,2805,2748,1573,1617,645,490
1957,2258,2808,2745,1573,1621,666,527
1962,2263,2811,2731,1571,1619,700,544
1963,2258,2806,2723,1571,1622,714,566
1961,2270,2808,2725,1572,1630,750,576
1967,2264,2807,2721,1573,1622,772,602
1967,2263,2804,2729,1573,1625,813,622
1961,2266,2807,2735,1573,1634,856,652
1963,2265,2805,2731,1572,1630,879,668
1975,2262,2806,2723,1573,1634,910,704
1965,2265,2805,2719,1572,1637,953,741
1973,2265,2809,2720,1575,1634,982,758
1975,2267,2806,2723,1572,1642,1046,772
1968,2260,2806,2707,1573,1640,1080,785
1974,2248,2807,2677,1574,1633,1107,823
1976,2249,2806,2682,1574,1641,1168,841
1976,2248,2805,2699,1574,1644,1241,868
1977,2250,2806,2690,1574,1647,1266,870
1983,2246,2806,2669,1575,1647,1299,874
1976,2246,2802,2671,1572,1654,1315,908
1975,2246,2806,2682,1573,1661,1350,927
1978,2248,2804,2682,1574,1660,1379,952
1979,2245,2805,2673,1574,1668,1391,969
1979,2246,2808,2680,1572,1677,1414,998
1981,2245,2807,2682,1575,1682,1450,1036
1981,2243,2807,2684,1570,1685,1468,1058
1976,2241,2807,2688,1571,1692,1476,1082
1978,2244,2806,2710,1573,1693,1483,1134
1981,2246,2805,2715,1572,1696,1482,1152
1981,2246,2808,2700,1571,1694,1487,1167
1981,2241,2810,2710,1572,1695,1504,1185
1981,2240,2808,2724,1572,1693,1504,1204
1977,2239,2806,2719,1572,1697,1531,1250
1980,2241,2804,2721,1573,1689,1556,1290
1978,2247,2806,2720,1572,1702,1546,1311
1980,2243,2806,2702,1572,1697,1539,1355
1975,2242,2807,2698,1571,1698,1575,1380
1979,2243,2805,2701,1573,1697,1590,1392
1986,2241,2806,2703,1573,1696,1607,1405
1995,2236,2804,2697,1576,1695,1664,1440
1988,2240,2807,2677,1574,1700,1724,1477
1984,2240,2807,2669,1573,1700,1745,1503
1989,2241,2805,2685,1574,1698,1777,1547
1983,2241,2806,2681,1573,1702,1786,1571
1983,2243,2806,2693,1573,1706,1793,1612
1985,2244,2807,2692,1574,1705,1817,1640
1977,2242,2809,2694,1572,1703,1832,1643
1990,2242,2810,2690,1572,1707,1850,1642
1986,2243,2807,2692,1569,1714,1866,1637
1990,2237,2807,2683,1572,1713,1889,1617
1988,2238,2805,2680,1572,1713,1892,1603
1985,2237,2807,2678,1571,1715,1890,1566
1987,2236,2806,2667,1573,1714,1889,1554
1986,2233,2805,2674,1571,1709,1894,1549
1983,2236,2805,2684,1572,1716,1896,1555
1985,2239,2807,2691,1572,1720,1904,1561
1987,2239,2805,2682,1572,1720,1933,1585
1988,2234,2808,2677,1574,1722,1939,1600
1986,2242,2806,2681,1574,1729,1945,1613
1987,2231,2803,2682,1572,1713,1967,1634
1986,2237,2806,2681,1573,1731,1986,1644
1990,2235,2807,2680,1572,1728,1992,1652
1989,2236,2806,2690,1573,1728,2002,1666
1991,2237,2804,2693,1573,1731,2032,1702
1995,2236,2807,2679,1574,1731,2050,1718
1986,2240,2807,2686,1573,1741,2080,1791
1989,2238,2806,2679,1572,1735,2130,1813
1987,2235,2802,2685,1573,1723,2168,1848
1992,2234,2803,2677,1572,1735,2179,1866
1989,2236,2805,2686,1572,1736,2217,1900
1994,2235,2805,2687,1574,1737,2212,1927
1993,2235,2805,2691,1572,1739,2207,1938
1991,2233,2808,2684,1574,1739,2214,1950
1987,2237,2807,2695,1573,1741,2252,1955
1988,2239,2806,2717,1571,1743,2258,1948
1991,2239,2809,2709,1574,1745,2265,1940
1988,2235,2804,2702,1571,1743,2296,1938
1991,2235,2805,2704,1572,1742,2310,1939
1991,2235,2802,2717,1570,1735,2327,1938
1985,2236,2807,2716,1573,1746,2356,1933
1984,2242,2809,2717,1572,1755,2364,1933
1987,2233,2806,2714,1572,1745,2370,1933
1988,2233,2807,2722,1573,1749,2373,1937
1993,2234,2805,2721,1573,1745,2386,1938
1985,2233,2806,2716,1573,1746,2387,1938
1989,2235,2806,2718,1572,1750,2387,1938
1988,2238,2806,2717,1573,1746,2393,1946
1991,2239,2808,2731,1570,1750,2384,1987
1988,2239,2805,2736,1571,1748,2345,2033
1989,2234,2805,2746,1567,1748,2331,2050
1987,2238,2805,2756,1570,1750,2317,2056
1983,2241,2807,2763,1571,1747,2304,2056
1984,2241,2804,2760,1572,1749,2304,2034
1986,2238,2805,2760,1573,1747,2299,2017
1984,2237,2805,2767,1572,1745,2295,1973
1986,2235,2804,2764,1573,1743,2292,1954
1985,2241,2807,2761,1572,1740,2266,1922
1982,2238,2806,2759,1570,1737,2247,1894
1983,2239,2807,2768,1571,1731,2232,1889
1991,2234,2802,2780,1575,1732,2189,1885
1976,2236,2807,2776,1571,1730,2177,1883
1985,2242,2807,2775,1573,1730,2163,1882
1985,2243,2807,2769,1574,1730,2150,1882
1982,2240,2806,2780,1574,1730,2131,1882
1984,2241,2809,2809,1572,1729,2061,1875
1989,2247,2809,2823,1576,1727,1949,1833
1984,2241,2803,2831,1575,1721,1850,1766
1979,2240,2800,2830,1574,1723,1774,1683
1979,2247,2805,2825,1574,1725,1758,1650
1980,2245,2806,2811,1573,1724,1754,1623
1981,2239,2806,2806,1574,1725,1750,1567
1979,2240,2807,2798,1575,1724,1753,1533
1987,2243,2805,2794,1576,1727,1756,1462
1983,2239,2800,2762,1573,1718,1757,1408
1984,2241,2806,2756,1574,1722,1757,1395
1988,2241,2807,2784,1575,1726,1726,1393
1983,2242,2806,2801,1575,1721,1720,1395
1986,2244,2806,2803,1574,1728,1715,1404
1983,2243,2805,2801,1576,1724,1708,1414
1981,2241,2807,2803,1576,1725,1696,1428
1985,2240,2805,2801,1576,1724,1691,1424
1983,2243,2810,2812,1575,1720,1688,1413
1985,2245,2805,2822,1576,1713,1684,1398
1979,2247,2808,2825,1576,1720,1669,1365
1984,2239,2805,2791,1577,1708,1662,1335
1987,2238,2807,2789,1577,1705,1672,1326
1984,2240,2804,2792,1575,1701,1707,1313
1983,2244,2808,2798,1577,1706,1704,1297
1981,2240,2806,2811,1573,1702,1666,1252
1983,2240,2807,2818,1575,1699,1638,1234
1976,2244,2804,2830,1573,1697,1630,1233
1976,2245,2806,2847,1574,1697,1615,1235
1980,2244,2805,2874,1574,1695,1600,1254
1984,2245,2803,2879,1574,1690,1588,1266
1982,2254,2806,2893,1575,1697,1577,1281
1980,2250,2806,2897,1573,1684,1569,1280
1981,2254,2803,2915,1572,1696,1559,1243
1981,2249,2805,2914,1573,1680,1560,1243
1979,2255,2805,2916,1573,1683,1564,1202
1979,2256,2805,2918,1575,1681,1574,1178
1981,2254,2806,2923,1575,1685,1571,1114
1982,2252,2805,2917,1574,1679,1566,1091
1983,2253,2806,2920,1573,1679,1532,1041
1985,2253,2808,2928,1573,1676,1514,1001
1982,2252,2806,2929,1574,1677,1493,974
1980,2255,2808,2934,1574,1677,1436,911
1983,2255,2807,2940,1574,1673,1319,862
1981,2255,2808,2942,1574,1670,1283,846
1981,2257,2804,2944,1573,1673,1259,832
